Trial-ID,Status,Iteration,actFunction,alpha,batchSize,beta_1,beta_2,conv1_Filters,conv1_kernelSize,conv1_strides,conv2_Filters,conv2_kernelSize,conv2_strides,database,dense1_Nodes,dense2_Nodes,nRepetitions,pool1_size,pool1_type,pool2_size,pool2_type,regL2,seed,Objective
89,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,8,4,VP_mlDatabase,3,0,1,5,avg,10,avg,0.001,42,0.37842575583114463
53,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,8,4,VP_mlDatabase,4,1,1,5,max,10,avg,0.001,42,0.597459337760084
104,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,3,8,4,VP_mlDatabase,5,0,1,5,max,10,avg,0.001,42,0.24762088056818615
104,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,3,8,4,VP_mlDatabase,5,0,1,5,max,10,avg,0.001,42,0.24762088056818615
53,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,8,4,VP_mlDatabase,4,1,1,5,max,10,avg,0.001,42,0.597459337760084
78,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,3,4,8,4,VP_mlDatabase,4,0,1,5,avg,10,avg,0.001,42,0.2531661864299868
98,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,8,4,VP_mlDatabase,6,0,1,5,max,10,avg,0.001,42,0.3639192100242351
78,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,3,4,8,4,VP_mlDatabase,4,0,1,5,avg,10,avg,0.001,42,0.2531661864299868
102,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,1,8,2,4,8,4,VP_mlDatabase,5,0,1,5,max,10,avg,0.001,42,0.2738652657456232
102,COMPLETED,1,swish,0.0008,8,0.99,0.9,1,8,2,4,8,4,VP_mlDatabase,5,0,1,5,max,10,avg,0.001,42,0.2738652657456232
98,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,8,4,VP_mlDatabase,6,0,1,5,max,10,avg,0.001,42,0.3639192100242351
88,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,8,3,VP_mlDatabase,4,0,1,5,avg,10,avg,0.001,42,0.25758642465872317
90,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,6,7,4,VP_mlDatabase,4,1,1,5,max,10,avg,0.001,42,0.7511834774296073
106,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,7,2,4,8,4,VP_mlDatabase,5,0,1,5,max,10,avg,0.001,42,0.32077209637094284
87,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,5,8,4,VP_mlDatabase,4,0,1,5,avg,10,avg,0.001,42,0.1698764351727872
106,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,7,2,4,8,4,VP_mlDatabase,5,0,1,5,max,10,avg,0.001,42,0.32077209637094284
90,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,6,7,4,VP_mlDatabase,4,1,1,5,max,10,avg,0.001,42,0.7511834774296073
88,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,8,3,VP_mlDatabase,4,0,1,5,avg,10,avg,0.001,42,0.25758642465872317
109,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,9,2,4,8,4,VP_mlDatabase,5,0,1,5,max,10,avg,0.001,42,0.2668354410812978
109,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,9,2,4,8,4,VP_mlDatabase,5,0,1,5,max,10,avg,0.001,42,0.2668354410812978
87,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,5,8,4,VP_mlDatabase,4,0,1,5,avg,10,avg,0.001,42,0.1698764351727872
101,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,8,4,VP_mlDatabase,5,1,1,5,max,10,avg,0.001,42,0.9134202769539543
108,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,3,8,2,4,8,4,VP_mlDatabase,5,0,1,5,max,10,avg,0.001,42,0.2628393211798225
111,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,1,4,8,4,VP_mlDatabase,5,0,1,5,max,10,avg,0.001,42,0.1878109168106168
108,COMPLETED,1,swish,0.0008,8,0.99,0.9,3,8,2,4,8,4,VP_mlDatabase,5,0,1,5,max,10,avg,0.001,42,0.2628393211798225
101,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,8,4,VP_mlDatabase,5,1,1,5,max,10,avg,0.001,42,0.9134202769539543
83,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,8,4,VP_mlDatabase,4,1,1,5,avg,10,avg,0.001,42,0.5633227128219443
111,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,1,4,8,4,VP_mlDatabase,5,0,1,5,max,10,avg,0.001,42,0.1878109168106168
83,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,8,4,VP_mlDatabase,4,1,1,5,avg,10,avg,0.001,42,0.5633227128219443
112,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,8,5,VP_mlDatabase,5,0,1,5,max,10,avg,0.001,42,0.26208939988145785
112,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,8,5,VP_mlDatabase,5,0,1,5,max,10,avg,0.001,42,0.26208939988145785
103,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,8,4,VP_mlDatabase,5,0,1,5,max,9,avg,0.001,42,0.19252826934796305
100,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,8,4,VP_mlDatabase,5,0,1,4,max,10,avg,0.001,42,0.19252826934796305
103,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,8,4,VP_mlDatabase,5,0,1,5,max,9,avg,0.001,42,0.19252826934796305
100,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,8,4,VP_mlDatabase,5,0,1,4,max,10,avg,0.001,42,0.19252826934796305
95,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,3,8,2,6,7,4,VP_mlDatabase,4,0,1,5,max,10,avg,0.001,42,0.2651467493325406
96,INTERMEDIATE,1,relu,0.0008,8,0.99,0.9,2,8,2,4,8,4,VP_mlDatabase,5,0,1,5,max,10,avg,0.001,42,0.3100825533751749
96,COMPLETED,1,relu,0.0008,8,0.99,0.9,2,8,2,4,8,4,VP_mlDatabase,5,0,1,5,max,10,avg,0.001,42,0.3100825533751749
95,COMPLETED,1,swish,0.0008,8,0.99,0.9,3,8,2,6,7,4,VP_mlDatabase,4,0,1,5,max,10,avg,0.001,42,0.2651467493325406
1,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,4,0,1,5,max,10,avg,0.001,42,0.12921404647240364
14,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.12921404647240364
126,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,1,8,2,5,8,4,VP_mlDatabase,4,0,1,5,avg,10,avg,0.001,42,0.2542864552487517
8,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,4,0,1,6,max,10,avg,0.001,42,0.12921404647240364
118,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,5,8,4,VP_mlDatabase,5,0,1,5,avg,10,avg,0.001,42,0.26365589047056115
129,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,9,2,5,8,4,VP_mlDatabase,4,0,1,5,avg,10,avg,0.001,42,0.21657161832793292
129,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,9,2,5,8,4,VP_mlDatabase,4,0,1,5,avg,10,avg,0.001,42,0.21657161832793292
126,COMPLETED,1,swish,0.0008,8,0.99,0.9,1,8,2,5,8,4,VP_mlDatabase,4,0,1,5,avg,10,avg,0.001,42,0.2542864552487517
118,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,5,8,4,VP_mlDatabase,5,0,1,5,avg,10,avg,0.001,42,0.26365589047056115
14,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.12921404647240364
8,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,4,0,1,6,max,10,avg,0.001,42,0.12921404647240364
1,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,4,0,1,5,max,10,avg,0.001,42,0.12921404647240364
22,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,4,0,1,4,max,10,avg,0.001,42,0.12921404647240364
99,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,3,4,8,4,VP_mlDatabase,5,0,1,5,max,10,avg,0.001,42,0.31160473370468234
127,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,1,5,8,4,VP_mlDatabase,4,0,1,5,avg,10,avg,0.001,42,0.2804435826375011
99,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,3,4,8,4,VP_mlDatabase,5,0,1,5,max,10,avg,0.001,42,0.31160473370468234
22,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,4,0,1,4,max,10,avg,0.001,42,0.12921404647240364
115,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,6,8,4,VP_mlDatabase,4,0,1,5,avg,10,avg,0.001,42,0.18649112518715003
110,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,8,4,VP_mlDatabase,5,0,1,6,max,10,avg,0.001,42,0.19252826934796305
127,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,1,5,8,4,VP_mlDatabase,4,0,1,5,avg,10,avg,0.001,42,0.2804435826375011
115,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,6,8,4,VP_mlDatabase,4,0,1,5,avg,10,avg,0.001,42,0.18649112518715003
110,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,8,4,VP_mlDatabase,5,0,1,6,max,10,avg,0.001,42,0.19252826934796305
116,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,5,8,5,VP_mlDatabase,4,0,1,5,avg,10,avg,0.001,42,0.24460257364435
82,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,8,4,VP_mlDatabase,4,0,1,5,avg,10,max,0.001,42,0.20179639993965176
116,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,5,8,5,VP_mlDatabase,4,0,1,5,avg,10,avg,0.001,42,0.24460257364435
73,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,8,5,VP_mlDatabase,4,0,1,5,avg,10,avg,0.001,42,0.23155488641187094
128,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,3,8,2,5,8,4,VP_mlDatabase,4,0,1,5,avg,10,avg,0.001,42,0.32480950068869957
82,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,8,4,VP_mlDatabase,4,0,1,5,avg,10,max,0.001,42,0.20179639993965176
73,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,8,5,VP_mlDatabase,4,0,1,5,avg,10,avg,0.001,42,0.23155488641187094
131,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,5,8,4,VP_mlDatabase,4,0,1,5,avg,10,max,0.001,42,0.2279640135629501
128,COMPLETED,1,swish,0.0008,8,0.99,0.9,3,8,2,5,8,4,VP_mlDatabase,4,0,1,5,avg,10,avg,0.001,42,0.32480950068869957
120,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,5,8,4,VP_mlDatabase,4,1,1,5,avg,10,avg,0.001,42,0.5800768373220109
131,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,5,8,4,VP_mlDatabase,4,0,1,5,avg,10,max,0.001,42,0.2279640135629501
120,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,5,8,4,VP_mlDatabase,4,1,1,5,avg,10,avg,0.001,42,0.5800768373220109
119,INTERMEDIATE,1,relu,0.0008,8,0.99,0.9,2,8,2,5,8,4,VP_mlDatabase,4,0,1,5,avg,10,avg,0.001,42,0.25921986748367476
119,COMPLETED,1,relu,0.0008,8,0.99,0.9,2,8,2,5,8,4,VP_mlDatabase,4,0,1,5,avg,10,avg,0.001,42,0.25921986748367476
67,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,3,8,2,5,7,4,VP_mlDatabase,4,0,1,5,max,10,avg,0.001,42,0.3761944819971066
67,COMPLETED,1,swish,0.0008,8,0.99,0.9,3,8,2,5,7,4,VP_mlDatabase,4,0,1,5,max,10,avg,0.001,42,0.3761944819971066
114,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,5,9,4,VP_mlDatabase,4,0,1,5,avg,10,avg,0.001,42,0.21795346950496108
130,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,5,8,4,VP_mlDatabase,4,0,1,5,avg,9,avg,0.001,42,0.1698764351727872
121,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,5,8,4,VP_mlDatabase,4,0,1,4,avg,10,avg,0.001,42,0.1698764351727872
117,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,5,8,4,VP_mlDatabase,4,0,1,6,avg,10,avg,0.001,42,0.1698764351727872
130,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,5,8,4,VP_mlDatabase,4,0,1,5,avg,9,avg,0.001,42,0.1698764351727872
121,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,5,8,4,VP_mlDatabase,4,0,1,4,avg,10,avg,0.001,42,0.1698764351727872
117,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,5,8,4,VP_mlDatabase,4,0,1,6,avg,10,avg,0.001,42,0.1698764351727872
114,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,5,9,4,VP_mlDatabase,4,0,1,5,avg,10,avg,0.001,42,0.21795346950496108
105,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,9,4,VP_mlDatabase,5,0,1,5,max,10,avg,0.001,42,0.24888755084698885
105,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,9,4,VP_mlDatabase,5,0,1,5,max,10,avg,0.001,42,0.24888755084698885
122,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,7,2,5,8,4,VP_mlDatabase,4,0,1,5,avg,10,avg,0.001,42,0.25563864390175384
148,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,3,8,2,4,7,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.3191486307920732
148,COMPLETED,1,swish,0.0008,8,0.99,0.9,3,8,2,4,7,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.3191486307920732
122,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,7,2,5,8,4,VP_mlDatabase,4,0,1,5,avg,10,avg,0.001,42,0.25563864390175384
140,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,5,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.29428657885984544
139,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,9,2,4,7,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.3731578076886328
132,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,4,0,1,5,max,9,max,0.001,42,0.275066491232855
133,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,4,0,1,5,avg,9,avg,0.001,42,0.2193665408388663
113,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,8,3,VP_mlDatabase,5,0,1,5,max,10,avg,0.001,42,0.2501318501089218
140,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,5,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.29428657885984544
139,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,9,2,4,7,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.3731578076886328
133,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,4,0,1,5,avg,9,avg,0.001,42,0.2193665408388663
132,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,4,0,1,5,max,9,max,0.001,42,0.275066491232855
125,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,5,8,4,VP_mlDatabase,3,0,1,5,avg,10,avg,0.001,42,0.20130632300893808
113,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,8,3,VP_mlDatabase,5,0,1,5,max,10,avg,0.001,42,0.2501318501089218
147,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,1,8,2,4,7,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.30252696573317905
137,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,3,4,7,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.2845841657871453
135,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,3,7,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.3015396260780235
147,COMPLETED,1,swish,0.0008,8,0.99,0.9,1,8,2,4,7,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.30252696573317905
137,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,3,4,7,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.2845841657871453
135,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,3,7,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.3015396260780235
125,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,5,8,4,VP_mlDatabase,3,0,1,5,avg,10,avg,0.001,42,0.20130632300893808
149,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,5,0,1,5,max,9,avg,0.001,42,0.3027858325099858
146,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,3,0,1,5,max,9,avg,0.001,42,0.3699722291875743
149,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,5,0,1,5,max,9,avg,0.001,42,0.3027858325099858
146,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,3,0,1,5,max,9,avg,0.001,42,0.3699722291875743
144,INTERMEDIATE,1,relu,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.24404083819366393
124,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,5,8,3,VP_mlDatabase,4,0,1,5,avg,10,avg,0.001,42,0.2643356416692301
144,COMPLETED,1,relu,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.24404083819366393
124,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,5,8,3,VP_mlDatabase,4,0,1,5,avg,10,avg,0.001,42,0.2643356416692301
138,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,3,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.2549598038853595
138,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,3,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.2549598038853595
134,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,4,1,1,5,max,9,avg,0.001,42,0.6720139782205642
123,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,3,5,8,4,VP_mlDatabase,4,0,1,5,avg,10,avg,0.001,42,0.2131311830984052
134,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,4,1,1,5,max,9,avg,0.001,42,0.6720139782205642
123,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,3,5,8,4,VP_mlDatabase,4,0,1,5,avg,10,avg,0.001,42,0.2131311830984052
136,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,1,4,7,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.20246170852933215
136,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,1,4,7,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.20246170852933215
143,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,7,2,4,7,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.20239694673612854
143,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,7,2,4,7,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.20239694673612854
145,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,4,0,1,6,max,9,avg,0.001,42,0.12921404647240364
145,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,4,0,1,6,max,9,avg,0.001,42,0.12921404647240364
142,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,4,0,1,4,max,9,avg,0.001,42,0.12921404647240364
141,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,4,0,1,5,max,8,avg,0.001,42,0.12921404647240364
142,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,4,0,1,4,max,9,avg,0.001,42,0.12921404647240364
141,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,4,0,1,5,max,8,avg,0.001,42,0.12921404647240364
