Trial-ID,Status,Iteration,actFunction,alpha,batchSize,beta_1,beta_2,conv1_Filters,conv1_kernelSize,conv1_strides,conv2_Filters,conv2_kernelSize,conv2_strides,database,dense1_Nodes,dense2_Nodes,nRepetitions,pool1_size,pool1_type,pool2_size,pool2_type,regL2,seed,Objective
83,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,6,0,9,4,BP_mlDatabase,6,4,1,2,avg,6,max,0.00096,42,0.0757830790003905
118,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,5,3,1,1,avg,5,max,0.00096,42,2.302585092994046
104,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,5,2,1,2,avg,5,max,0.00096,42,0.08837047416457718
82,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,6,0,10,4,BP_mlDatabase,6,4,1,2,avg,5,max,0.00096,42,0.0757830790003905
118,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,5,3,1,1,avg,5,max,0.00096,42,2.302585092994046
104,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,5,2,1,2,avg,5,max,0.00096,42,0.08837047416457718
82,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,6,0,10,4,BP_mlDatabase,6,4,1,2,avg,5,max,0.00096,42,0.0757830790003905
96,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,7,0,9,4,BP_mlDatabase,6,4,1,2,avg,5,max,0.00096,42,0.08484983127724102
96,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,7,0,9,4,BP_mlDatabase,6,4,1,2,avg,5,max,0.00096,42,0.08484983127724102
100,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,6,7,5,0,9,4,BP_mlDatabase,5,3,1,2,avg,5,max,0.00096,42,0.10524102443959836
102,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,5,3,1,3,avg,5,max,0.00096,42,0.09101867689859006
102,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,5,3,1,3,avg,5,max,0.00096,42,0.09101867689859006
100,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,6,7,5,0,9,4,BP_mlDatabase,5,3,1,2,avg,5,max,0.00096,42,0.10524102443959836
2,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,42,0.06736815036178843
103,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,6,5,0,9,4,BP_mlDatabase,5,3,1,2,avg,5,max,0.00096,42,0.08117361513059489
24,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,8,6,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,5,max,0.00096,42,0.08324855855943124
103,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,6,5,0,9,4,BP_mlDatabase,5,3,1,2,avg,5,max,0.00096,42,0.08117361513059489
24,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,8,6,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,5,max,0.00096,42,0.08324855855943124
2,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,42,0.06736815036178843
16,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,10,4,BP_mlDatabase,6,4,1,2,avg,5,max,0.00096,42,0.06736815036178843
20,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,5,avg,0.00096,42,0.06736815036178843
9,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,3,BP_mlDatabase,6,4,1,2,avg,5,max,0.00096,42,0.06736815036178843
4,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,5,BP_mlDatabase,6,4,1,2,avg,5,max,0.00096,42,0.06736815036178843
1,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,5,max,0.00096,42,0.06736815036178843
98,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,8,6,0,9,4,BP_mlDatabase,6,4,1,2,avg,5,max,0.00096,42,0.09563905306832336
86,INTERMEDIATE,1,relu,0.0014399999999999999,16,0.99,0.999,7,7,6,0,9,4,BP_mlDatabase,6,4,1,2,avg,5,max,0.00096,42,0.1391273625445208
86,COMPLETED,1,relu,0.0014399999999999999,16,0.99,0.999,7,7,6,0,9,4,BP_mlDatabase,6,4,1,2,avg,5,max,0.00096,42,0.1391273625445208
20,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,5,avg,0.00096,42,0.06736815036178843
16,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,10,4,BP_mlDatabase,6,4,1,2,avg,5,max,0.00096,42,0.06736815036178843
9,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,3,BP_mlDatabase,6,4,1,2,avg,5,max,0.00096,42,0.06736815036178843
4,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,5,BP_mlDatabase,6,4,1,2,avg,5,max,0.00096,42,0.06736815036178843
1,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,5,max,0.00096,42,0.06736815036178843
121,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,1,avg,4,max,0.00096,42,2.302585092994046
126,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,8,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,42,2.302585092994046
123,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,4,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,42,2.302585092994046
91,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,6,0,8,4,BP_mlDatabase,6,4,1,2,avg,5,max,0.00096,42,0.0757830790003905
126,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,8,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,42,2.302585092994046
123,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,4,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,42,2.302585092994046
121,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,1,avg,4,max,0.00096,42,2.302585092994046
98,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,8,6,0,9,4,BP_mlDatabase,6,4,1,2,avg,5,max,0.00096,42,0.09563905306832336
91,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,6,0,8,4,BP_mlDatabase,6,4,1,2,avg,5,max,0.00096,42,0.0757830790003905
89,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,6,0,9,5,BP_mlDatabase,6,4,1,2,avg,5,max,0.00096,42,0.0757830790003905
99,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,6,0,9,4,BP_mlDatabase,5,4,1,2,avg,5,max,0.00096,42,0.08122398590011451
133,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,5,1,2,avg,4,max,0.00096,42,2.302585092994046
128,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,7,4,1,2,avg,4,max,0.00096,42,2.302585092994046
92,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,6,0,9,4,BP_mlDatabase,6,4,1,2,avg,5,avg,0.00096,42,0.0757830790003905
133,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,5,1,2,avg,4,max,0.00096,42,2.302585092994046
128,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,7,4,1,2,avg,4,max,0.00096,42,2.302585092994046
99,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,6,0,9,4,BP_mlDatabase,5,4,1,2,avg,5,max,0.00096,42,0.08122398590011451
92,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,6,0,9,4,BP_mlDatabase,6,4,1,2,avg,5,avg,0.00096,42,0.0757830790003905
89,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,6,0,9,5,BP_mlDatabase,6,4,1,2,avg,5,max,0.00096,42,0.0757830790003905
112,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,4,3,1,2,avg,5,max,0.00096,42,0.10362358933898697
73,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,1,9,4,BP_mlDatabase,5,4,1,2,avg,5,max,0.00096,42,0.09947582357515121
112,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,4,3,1,2,avg,5,max,0.00096,42,0.10362358933898697
73,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,1,9,4,BP_mlDatabase,5,4,1,2,avg,5,max,0.00096,42,0.09947582357515121
76,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,5,4,1,2,max,5,max,0.00096,42,0.0865636078304301
76,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,5,4,1,2,max,5,max,0.00096,42,0.0865636078304301
6,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,6,max,0.00096,42,0.06736815036178843
94,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,6,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,42,0.0757830790003905
15,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,8,4,BP_mlDatabase,6,4,1,2,avg,5,max,0.00096,42,0.06736815036178843
94,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,6,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,42,0.0757830790003905
15,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,8,4,BP_mlDatabase,6,4,1,2,avg,5,max,0.00096,42,0.06736815036178843
6,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,6,max,0.00096,42,0.06736815036178843
95,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,6,0,9,3,BP_mlDatabase,6,4,1,2,avg,5,max,0.00096,42,0.0757830790003905
95,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,6,0,9,3,BP_mlDatabase,6,4,1,2,avg,5,max,0.00096,42,0.0757830790003905
110,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,5,3,1,2,max,5,max,0.00096,42,0.08716056821176409
110,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,5,3,1,2,max,5,max,0.00096,42,0.08716056821176409
105,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,1,9,4,BP_mlDatabase,5,3,1,2,avg,5,max,0.00096,42,0.11254073996986655
106,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,8,7,5,0,9,4,BP_mlDatabase,5,3,1,2,avg,5,max,0.00096,42,0.08591135382953599
106,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,8,7,5,0,9,4,BP_mlDatabase,5,3,1,2,avg,5,max,0.00096,42,0.08591135382953599
105,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,1,9,4,BP_mlDatabase,5,3,1,2,avg,5,max,0.00096,42,0.11254073996986655
101,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,5,3,1,2,avg,5,avg,0.00096,42,0.06816071194496962
107,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,6,0,9,4,BP_mlDatabase,5,3,1,2,avg,5,max,0.00096,42,0.07739922437087632
107,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,6,0,9,4,BP_mlDatabase,5,3,1,2,avg,5,max,0.00096,42,0.07739922437087632
101,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,5,3,1,2,avg,5,avg,0.00096,42,0.06816071194496962
108,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,3,BP_mlDatabase,5,3,1,2,avg,5,max,0.00096,42,0.06816071194496962
109,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,5,3,1,2,avg,6,max,0.00096,42,0.06816071194496962
109,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,5,3,1,2,avg,6,max,0.00096,42,0.06816071194496962
108,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,3,BP_mlDatabase,5,3,1,2,avg,5,max,0.00096,42,0.06816071194496962
136,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,3,1,2,avg,4,max,0.00096,42,0.08801491539500851
111,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,4,0,9,4,BP_mlDatabase,5,3,1,2,avg,5,max,0.00096,42,0.09615536772295519
136,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,3,1,2,avg,4,max,0.00096,42,0.08801491539500851
111,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,4,0,9,4,BP_mlDatabase,5,3,1,2,avg,5,max,0.00096,42,0.09615536772295519
117,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,8,5,0,9,4,BP_mlDatabase,5,3,1,2,avg,5,max,0.00096,42,0.08875678296851812
117,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,8,5,0,9,4,BP_mlDatabase,5,3,1,2,avg,5,max,0.00096,42,0.08875678296851812
115,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,5,3,1,2,avg,4,max,0.00096,42,0.06816071194496962
113,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,10,4,BP_mlDatabase,5,3,1,2,avg,5,max,0.00096,42,0.06816071194496962
115,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,5,3,1,2,avg,4,max,0.00096,42,0.06816071194496962
114,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,5,BP_mlDatabase,5,3,1,2,avg,5,max,0.00096,42,0.06816071194496962
114,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,5,BP_mlDatabase,5,3,1,2,avg,5,max,0.00096,42,0.06816071194496962
113,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,10,4,BP_mlDatabase,5,3,1,2,avg,5,max,0.00096,42,0.06816071194496962
125,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,1,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,42,0.11175048183871188
125,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,1,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,42,0.11175048183871188
119,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,8,4,BP_mlDatabase,5,3,1,2,avg,5,max,0.00096,42,0.06816071194496962
119,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,8,4,BP_mlDatabase,5,3,1,2,avg,5,max,0.00096,42,0.06816071194496962
124,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,3,avg,4,max,0.00096,42,0.07977526372211875
124,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,3,avg,4,max,0.00096,42,0.07977526372211875
132,INTERMEDIATE,1,relu,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,42,0.11516683448464725
132,COMPLETED,1,relu,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,42,0.11516683448464725
130,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,max,4,max,0.00096,42,0.079571209568752
130,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,max,4,max,0.00096,42,0.079571209568752
116,INTERMEDIATE,1,relu,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,5,3,1,2,avg,5,max,0.00096,42,0.12059385990611686
116,COMPLETED,1,relu,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,5,3,1,2,avg,5,max,0.00096,42,0.12059385990611686
135,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,6,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,42,0.08054660193722395
135,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,6,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,42,0.08054660193722395
120,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,5,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,42,0.06736815036178843
134,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,avg,0.00096,42,0.06736815036178843
127,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,8,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,42,0.06736815036178843
129,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,10,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,42,0.06736815036178843
134,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,avg,0.00096,42,0.06736815036178843
127,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,8,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,42,0.06736815036178843
120,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,5,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,42,0.06736815036178843
131,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,3,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,42,0.06736815036178843
122,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,3,max,0.00096,42,0.06736815036178843
131,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,3,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,42,0.06736815036178843
129,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,10,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,42,0.06736815036178843
122,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,3,max,0.00096,42,0.06736815036178843
